0.24516794,0.30468154
0.25117075,0.35352722
0.2264848,0.37522748
0.1901472,0.38065657
0.15922341,0.37522748
0.1716205,0.37522748
0.1226012,0.35352722
0.090755746,0.35352722
0.099708445,0.26669404
0.053727966,0.0713595
0.042424265,0
9.977841E-06,0
-0.044895552,0
-0.053595655,0
-0.11508236,-0.1527315
-0.16060935,-0.34265298
-0.21736544,-0.34265298
-0.34562933,-0.34265298
-0.38751003,-0.35351115
-0.39238036,-0.35351115
-0.37938458,-0.35892418
-0.30484104,-0.33179483
-0.16171592,0
-0.07635057,0
-0.036746003,0
0.020604085,0
-0.022944374,0
-0.0986282,0
-0.20421624,-0.20700625
-0.35253954,-0.5
-0.3963849,-0.5
-0.42641476,-0.44032827
-0.36443067,-0.10933095
-0.22316362,0
-0.121066876,0
-0.028506458,0
-0.0052044904,0
0.004058042,0
0.0028238012,0
-0.0045206603,0
-0.018025547,0
-0.0013245913,0
0.005010743,0
0.0019313856,0
-0.0008172323,0
-0.012721878,0
-0.011353392,0
-0.0016154663,0
-0.00650513,0
-0.0016884163,0
-0.002683618,0
-4.888815E-05,0
-0.006809942,0
-0.013171963,0
-0.01834512,0
-0.02054935,0
-0.021309096,0
-0.019901391,0
-0.01722611,0
-0.014480025,0
-0.0023775627,0
-0.008886453,0
-0.02028365,0
0.025349053,0
0.03078916,0.06593042
0.082798675,0.19073506
0.10869387,0.28298128
0.14623508,0.31011063
0.20294695,0.32096878
0.33614773,0.32096878
0.4640069,0.36436933
0.5261611,0.38065657
0.4318716,0.41319895
0.38374057,0.418628
0.39320728,0.4240571
0.38854355,0.4240571
0.44006824,0.4240571
0.4477335,0.4240571
0.43159243,0.4240571
0.42613155,0.4240571
0.36932772,0.418628
0.17938717,0.41319895
0.12280932,0.28841037
0.06861746,0
0.030129299,0
0.034077875,0
0.013751447,0
-0.05137955,0
-0.06961557,0
-0.06721633,0
-0.16278371,0
-0.10648732,0
-0.16027372,0
-0.3768071,-0.22870651
-0.3574999,-0.31009457
-0.42438823,-0.33722392
-0.40987673,-0.35351115
-0.3880642,-0.35892418
-0.43709636,-0.35892418
-0.4631665,-0.35892418
-0.49682087,-0.35892418
-0.41468427,-0.35892418
-0.29881397,-0.3806405
-0.2811521,-0.3806405
-0.1675741,-0.34808207
0.001358548,0
-0.031674404,0
0.011908254,0
0.0010400706,0
0.0018015327,0
0.003330886,0
-0.01760992,-0.22870651
-0.012848286,-0.13103122
-0.019070877,-0.006226579
-0.037842046,-0.006226579
-0.044132456,0
-0.055346776,0
-0.011317536,0
-0.0052706124,0
-0.0041115927,0
-0.005080316,0
-0.0077861208,0
-0.00776285,0
-0.0034888783,0
-0.0029213699,0
-0.0009711817,0
-0.0028075222,0
-0.002082508,0
-0.0064072167,0
-0.011221871,0
-0.013568701,0
-0.01516928,0
-0.025743198,0
-0.07567654,0
-0.08051734,0
-0.08552676,0
-0.09052239,0
-0.094450176,0
-0.09905154,0
-0.10155666,0
-0.10544509,0
-0.10981499,-0.1364603
-0.1160284,-0.2992364
-0.12128002,-0.41318288
-0.27048123,-0.41861194
-0.38422644,-0.4348992
-0.42133555,-0.46745762
-0.46789554,-0.4891579
-0.46277964,-0.5
-0.46573985,-0.5
-0.4643912,-0.5
-0.45683977,-0.5
-0.43121818,-0.5
-0.35122225,-0.45117038
-0.16934215,-0.41861194
-0.10065158,-0.39691168
-0.09016819,-0.35351115
-0.042772103,-0.08763069
-0.026217151,0
-0.006820263,0
-0.0050582583,0
-0.0053613405,0
0.0014439742,0
0.052044135,0
0.1553075,0
0.3053143,0.18530598
0.3847243,0.4240571
0.4345367,0.5
0.494649,0.5
0.53305584,0.5
0.53685087,0.5
0.52783793,0.5
0.50172395,0.5
0.390197,0.4240571
0.17821305,0
0.01760404,0
-0.0108647775,0
-0.018664489,0
0.08080462,0
0.24118099,0
0.2579522,0.14190544
0.22049542,0.4783158
0.16868025,0.5
0.08305251,0.25585192
0.02185054,0
0.008946031,0
0.009184029,0
0.011457643,0
0.005824072,0
0.001509991,0
0.0002159476,0
-4.5025372E-05,0
-0.0037426143,0
-0.0013106833,0
0.0003986871,0
0.00075874,0
0.0007251686,0
-0.0004240834,0
-0.00780597,0
-0.012241526,0
-0.0023054113,0
-0.010834299,0
-0.015714593,0
-0.027962295,0
-0.017244037,0
-0.017889764,0
0.026606455,0
0.13815747,0
0.14715211,0
0.16166961,0
0.17960395,0
0.19827695,0
0.21593682,0
0.2339414,0.19616415
0.2515361,0.35352722
0.2655151,0.44575736
0.27377373,0.5
0.37112746,0.5
0.43539196,0.5
0.47281528,0.5
0.4346643,0.5
0.3942617,0.5
0.41375437,0.5
0.464892,0.5
0.44357744,0.5
0.4214751,0.5
0.47051582,0.5
0.42528847,0.5
0.3186915,0.5
0.18698938,0.48917395
0.12000143,0.4240571
0.07907566,0.38065657
0.07853323,0.38065657
0.08456897,0.38065657
0.07847258,0.38065657
0.044185396,0.103917934
0.026736528,0
-0.013062229,0
-0.10010871,0
-0.26790318,-0.2883943
-0.43954775,-0.44032827
-0.55772126,-0.5
-0.5504986,-0.5
-0.5114726,-0.5
-0.48646045,-0.5
-0.47469717,-0.5
-0.49536818,-0.5
-0.49732584,-0.5
-0.51120216,-0.5
-0.49897993,-0.5
-0.49015242,-0.5
-0.410092,-0.5
-0.21871565,-0.5
-0.09355561,-0.21784835
0.006941939,0
0.046008054,0
-0.029440248,0
-0.023074286,0
-0.016095838,0
-0.008001865,0
-0.03172387,0
-0.06853156,0
-0.098215304,-0.42947012
-0.08072611,-0.31009457
-0.042739283,0
-0.058803808,0
-0.09128648,0
-0.11051418,0
-0.055206943,0
-0.002175529,0
0.0002734446,0
0.004338441,0
0.0035157385,0
0.0011384774,0
-0.0028807474,0
0.0018703463,0
-0.0037765729,0
-0.006517609,0
-0.008550707,0
-0.012525294,0
-0.015858658,0
-0.017149698,0
-0.017715689,0
-0.019114412,0
-0.019746706,0
-0.019466292,0
-0.019143669,0
-0.018812703,0
-0.017078524,0
-0.0149054695,0
-0.011874847,0
-0.007108147,0
8.296338E-05,0
0.009879945,0
0.07175554,0
0.062382936,0
0.069525376,0
0.058204383,0
0.047277573,0
0.040721994,0
0.031830132,0
0.029646559,0
0.025343973,0
0.02477037,0
0.026612163,0
0.03008278,0
0.033020124,0
0.037950795,0
0.042559512,0
0.048503853,0
0.054868095,0
0.061468743,0.14733453
0.069814265,0.28298128
0.080174595,0.3860696
0.26337597,0.45661554
0.3689645,0.4783158
0.41091886,0.5
0.41727805,0.5
0.39728218,0.5
0.37891787,0.5
0.40181848,0.39692774
0.45668808,0.34809813
0.35849965,0.3263818
0.19003513,0.022529889
0.13508041,0
0.039885756,0
-0.0005335957,0
0.000635518,0
-0.022023827,0
-0.102903366,0
-0.07103532,0
-0.075270586,0
-0.040131744,0
-0.075475454,0
-0.056639165,0
-0.07319365,0
-0.22792478,-0.19614808
-0.3576522,-0.40776986
-0.41663018,-0.4891579
-0.5399474,-0.5
-0.5576807,-0.5
-0.5054546,-0.5
-0.4659026,-0.5
-0.360485,-0.5
-0.09972059,-0.17986083
0.034289546,0
0.04007837,0
0.031586688,0
0.0042120316,0
0.020493228,0
0.014027938,0
0.00580782,0
0.010418022,0
0.015772551,0
0.008681912,0
0.0069923317,0
0.0060058194,0.05508832
0.008599451,0.28841037
0.0062054154,0
0.007488048,0
0.0046698684,0
0.0082769785,0
0.006841227,0
0.008361626,0
0.011050306,0
0.0028178543,0
0.0058327257,0
0.0009971289,0
0.0009051389,0
-0.00384255,0
0.0015209909,0
0.0051073716,0
0.019716173,0
0.024149265,0
0.020681122,0
-0.018225681,0
-0.022730215,0
-0.026157288,0
-0.03129541,0
-0.035609312,0
-0.012965117,0
-0.03951154,0
-0.07617503,0
0.0064220023,0
-0.010292938,0
0.006861676,0
0.016925361,0
-0.014388053,0
-0.009580858,0
-0.004663031,0
-0.019032462,0
-0.010945652,0
-0.009145899,-0.011655661
0.002319405,-0.03878501
-0.0050403443,-0.10390187
-0.065078534,-0.17986083
-0.17484953,-0.23954861
-0.22835091,-0.2829652
-0.2650402,-0.31009457
-0.28329858,-0.31552365
-0.3176712,-0.31552365
-0.33549914,-0.31552365
-0.33866885,-0.31009457
-0.2717756,-0.31009457
-0.35225192,-0.30466548
-0.3523079,-0.2883943
-0.28552026,-0.27753612
-0.29494888,-0.26667798
-0.2617164,-0.25040677
-0.20478411,-0.21241927
-0.15504804,-0.14731847
-0.110415004,0
-0.101991154,0
-0.05835095,0
-0.03612692,0
-0.012389742,0
-0.0038820058,0
-0.004021379,0
-0.006677686,0
-0.006074773,0
-0.004668834,0
-0.014756503,0
-0.027627762,0
-0.027039774,0
-0.014881782,0
-0.012259394,0
0.011621622,0
0.017131574,0
0.005216383,0
0.010693762,0
0.009176226,0
0.016929269,0
0.0050365403,0
0.017702093,0
0.029566996,0
0.041513678,0
0.045881994,0
0.053011995,0
0.06245666,0
0.07297982,0.09305977
0.08626089,0.20159322
0.10255237,0.24499376
0.082961716,0.2775522
0.15892309,0.32096878
0.22540152,0.3697984
0.23445725,0.3697984
0.13563383,0
0.05623977,0
0.031779993,0
0.026649766,0
0.029337868,0
0.024069695,0
0.028931668,0
0.018192157,0
0.007952891,0
0.000856458,0
0.0018129977,0
-0.0005083642,0
0.000177276,0
0.0007296545,0
0.0007066812,0
0.0009177907,0
0.0014968035,0
0.001967717,0
0.0020167094,0
0.0041692946,0
0.004834008,0
0.0051507275,0
0.003981732,0
-0.008346852,0
-0.04914573,0
-0.08360134,0
-0.16855438,0
-0.3345748,-0.35351115
-0.36500207,-0.46745762
-0.39016277,-0.49458697
-0.38732228,-0.5
-0.47525302,-0.5
-0.47707167,-0.5
-0.51792884,-0.5
-0.53273326,-0.5
-0.5513452,-0.5
-0.5359007,-0.5
-0.5088544,-0.5
-0.4497821,-0.4891579
-0.34147328,-0.42947012
-0.14237484,-0.32636574
-0.07852631,0
-0.0369995,0
-0.002388882,0
0.021497345,0
0.020787943,0
0.007824024,0
-0.0140991565,0
-0.03551157,0
-0.028545374,0
0.0764446,0
0.23689517,0.1690348
0.30127573,0.2775522
0.4056517,0.40235683
0.46062034,0.5
0.50322044,0.5
0.4993146,0.5
0.5013259,0.5
0.4926697,0.5
0.4632249,0.5
0.34809548,0.35352722
0.026860083,0
-0.036942936,0
-0.0031781108,0
-0.020439401,0
0.16609645,0.1690348
0.28280655,0.4837449
0.24011798,0.5
0.08891096,0.14190544
0.007727687,0
-0.006211721,0
-0.004105022,0
0.014161389,0
0.009780418,0
7.0405076E-05,0
-0.0023517262,0
-0.00648522,0
-0.0135403,0
-0.018040579,0
-0.01126869,0
-0.016996149,0
-0.0001072767,0
0.000546207,0
0.0033143503,0
0.0063962652,0
0.008312842,0
0.011868777,0
0.009790581,0
0.015595049,0
0.010852246,0
-0.03491961,0
-0.1500757,0
-0.19987597,-0.12017306
-0.23760936,-0.3914826
-0.26091638,-0.47287065
-0.37211543,-0.5
-0.4490263,-0.5
-0.4601411,-0.5
-0.45218986,-0.5
-0.47342116,-0.5
-0.48570892,-0.5
-0.4754727,-0.5
-0.46554747,-0.5
-0.47518855,-0.5
-0.46525016,-0.5
-0.38949627,-0.5
-0.20916829,-0.5
-0.102864414,0
-0.10365141,0
-0.052987125,0
-0.028029094,0
-0.010116309,0
-0.0007592499,0
0.004701868,0
0.010728762,0
0.07333242,0
0.14753142,0
0.2778315,0.18530598
0.3632977,0.43491527
0.40534905,0.48917395
0.46920907,0.5
0.5056548,0.5
0.5040094,0.5
0.49609178,0.5
0.4385097,0.5
0.28566483,0.21243533
0.101246625,0
-0.0001054055,0
-0.008452941,0
0.0382361,0.0713595
0.17393096,0.4728867
0.25302687,0.5
0.19974801,0.09305977
0.08489823,0
0.022003792,0
0.0070194625,0
0.008991059,0
0.0066481465,0
0.0017854634,0
0.0009808738,0
0.0008534365,0
0.004646783,0
-0.002957053,0
-0.0015718543,0
0.0002010797,0
-0.0043866057,0
-0.007714255,0
-0.016130205,0
-0.014987808,0
-0.0011905319,0
0.024899717,0
0.085488044,0.16360572
0.09810561,0.33723998
0.11010358,0.44034433
0.3129548,0.45118645
0.4658817,0.5
0.5026027,0.5
0.4635766,0.5
0.4725326,0.5
0.45144644,0.5
0.43467417,0.5
0.47108182,0.5
0.44867122,0.5
0.3562967,0.4837449
0.20917058,0.3263818
0.12739736,0
0.08734783,0
0.046783414,0
0.05692769,0
0.014072422,0
-0.068665974,0
-0.104421474,-0.1527315
-0.09157764,-0.15816057
-0.14873712,-0.1527315
-0.24426045,-0.18528992
-0.354274,-0.2449777
-0.4213462,-0.40234077
-0.44570038,-0.46202856
-0.47280267,-0.49458697
-0.4671899,-0.5
-0.381589,-0.5
-0.28791827,-0.22870651
-0.24252352,0
-0.07214907,0
0.01293019,0
0.030611157,0
0.013399916,0
-0.009121191,0
-0.039840564,0
-0.08826977,-0.26126495
-0.10303567,-0.12017306
-0.087907284,0
-0.049521297,0
-0.031096412,0
-0.028628657,0
-0.023491595,0
-0.01897641,0
-0.01701146,0
-0.008491626,0
-0.017600782,0
-0.0041681277,0
0.0009387159,0
0.0001742319,0
0.0033919723,0
0.014204159,0
0.01621015,0
0.013275128,0
-0.0019147508,0
0.0073507368,0
-0.013043098,0
-0.018785179,0
-0.02104218,0
-0.021343896,0
-0.023062464,0
-0.022956565,0
-0.023823345,0
-0.023054888,0
-0.02217995,0
-0.023514725,0
-0.014446884,0
-0.009155786,0
-0.0069290674,0
-0.01834069,0
-0.022059586,0
-0.011333531,0
0.007983634,0
0.011797477,0
0.002593161,0
-0.0047834856,0
-0.0007860276,0
0.0030005134,0
0.008368969,0
0.014837159,0
0.019488651,0
0.025464859,0
0.025698906,0
0.052462094,0
0.012726383,0
-0.010435114,0
-0.029759463,0
0.005323918,0
0.040568337,0.09305977
0.03090692,0.24499376
0.09662532,0.34809813
0.23958196,0.38065657
0.4015195,0.38065657
0.44073993,0.38065657
0.40225452,0.38065657
0.3753686,0.38065657
0.35788074,0.37522748
0.3099541,0.3697984
0.2983921,0.3318109
0.17995298,0.28841037
0.078524776,0.011671724
0.033574,0
0.027470503,0
0.034591954,0
0.012379244,0
0.013394253,0
-0.0021095588,0
-0.014044819,0
-0.0049340334,0
-0.009468021,0
-0.022395488,0
-0.019089647,0
-0.010645958,0
-0.03544128,0
-0.06757956,0
-0.11713031,0
-0.18896832,-0.27210703
-0.21554834,-0.40234077
-0.23512992,-0.41861194
-0.30708572,-0.41318288
-0.39521876,-0.41861194
-0.32710958,-0.41318288
-0.22681254,-0.25040677
-0.09841215,0
-0.0510177,0
-0.05122053,0
-0.054949723,0
-0.04112999,0
-0.014099099,0
-0.0072029214,0
-0.010071734,0
-0.019208321,0
-0.019359058,0
-0.010305038,0
-0.00887317,0
0.004546127,0
-0.0002851048,0
0.0008100247,0
0.0055238116,0
0.004009427,0
0.0016886387,0
0.009493468,0
0.0074457894,0
0.014872491,0
0.0035379939,0
-0.033204533,0
-0.038993157,0
-0.039576806,0
-0.047209885,0
-0.072436176,0
-0.10521982,0
-0.14052047,0
-0.18514264,0
-0.23903467,0
-0.2900453,-0.3209527
-0.29401964,-0.4457413
-0.36822093,-0.4891579
-0.40125138,-0.49458697
-0.40186733,-0.49458697
-0.45886073,-0.49458697
-0.4887354,-0.49458697
-0.48403007,-0.4891579
-0.5124221,-0.4891579
-0.44134817,-0.48372883
-0.40186918,-0.46202856
-0.36950177,-0.44032827
-0.3856835,-0.44032827
-0.40938547,-0.44032827
-0.36933613,-0.39691168
-0.12484783,-0.10933095
-0.016220674,0
-0.029043557,0
-0.013463715,0
-0.013014384,0
-0.0036426575,0
0.004716642,0
0.058509625,0
0.12882102,0.14190544
0.27168077,0.29383942
0.34171996,0.36436933
0.38218135,0.40778592
0.47831202,0.45118645
0.5478176,0.5
0.55290115,0.5
0.5471915,0.5
0.5620746,0.5
0.42598546,0.5
0.1626449,0.16360572
0.065765664,0
0.013889268,0
-0.008088543,0
-0.015554817,0
-0.023044633,0
-0.050494764,0
-0.0640927,0
-0.051337197,0
-0.03363568,0
-0.016407017,0
0.008814905,0
0.011292741,0
0.003972328,0
-0.0050069336,0
-0.01682457,0
-0.011812061,0
0.0029311464,0
-0.003433309,0
-0.0017537328,0
-0.001560743,0
0.037503764,0
0.035127483,0
0.07852501,0
0.06466702,0
0.06773606,0
0.20625915,0.1798769
0.261864,0.36436933
0.31005275,0.43491527
0.30631572,0.4783158
0.48821753,0.49460304
0.5308682,0.5
0.4670721,0.5
0.45730352,0.5
0.43174052,0.5
0.4549896,0.5
0.53838426,0.5
0.5134938,0.5
0.5471324,0.5
0.48267487,0.5
0.28897393,0.5
0.19211607,0.08221767
0.07797806,0
0.038209617,0
0.04292163,0
0.015738973,0
-0.029403524,-0.20700625
-0.17656232,-0.2883943
-0.25742602,-0.34265298
-0.3265189,-0.3914826
-0.40721905,-0.41318288
-0.45360377,-0.44032827
-0.51691383,-0.47287065
-0.46476498,-0.47829974
-0.4904182,-0.5
-0.5541728,-0.5
-0.428908,-0.5
-0.3058446,-0.44032827
0.0072058016,0
0.03965157,0
0.030742224,0
0.012257326,0
0.011507057,0
-0.00761609,0
0.007973127,0
-0.0037835636,0
-0.004427002,0
-0.0077035986,0
-0.002164793,0
0.0004139263,0
0.0009273246,0
0.0034722923,0
0.0053413915,0
0.0045452197,0
0.00442697,0
-0.004517199,0
-0.027237063,0
-0.08360925,0
-0.09465985,0
-0.10232449,0
-0.105212025,0
-0.10741553,0
-0.110133745,0
-0.1137236,0
-0.11594119,0
-0.11742498,0
-0.118519105,0
-0.12105472,0
-0.17446317,-0.011655661
-0.14822695,-0.027942907
-0.13575444,-0.114760034
-0.1190778,-0.20157717
-0.16294794,-0.25583586
-0.22654632,-0.2883943
-0.34288678,-0.29382336
-0.37749487,-0.29382336
-0.39395386,-0.29382336
-0.39046115,-0.29382336
-0.44416657,-0.29382336
-0.4237519,-0.29382336
-0.38754094,-0.2883943
-0.39919043,-0.25583586
-0.3877194,-0.20700625
-0.36450967,-0.190719
-0.33804166,-0.18528992
-0.29528525,-0.17986083
-0.24358179,-0.16901873
-0.18789604,-0.12560214
-0.14733747,-0.044214092
-0.104790084,0
-0.07389512,0
-0.053715825,0
-0.040438656,0
-0.034362424,0
-0.02654381,0
-0.00515957,0
0.006783945,0
0.017565541,0
0.028100643,0
0.039081965,0
0.09015007,0.09848885
0.07101362,0.14190544
0.07287155,0.18530598
0.11957801,0.21786441
0.16916715,0.23415166
0.17033888,0.25042284
0.17649518,0.25042284
0.19251193,0.25585192
0.18983604,0.2775522
0.17784435,0.2775522
0.15058726,0.07678858
0.11695672,0
0.08200967,0
0.04949803,0
0.031101648,0
0.024253484,0
0.015976012,0
0.008332673,0
0.002961122,0
0.0017829575,0
0.0013268515,0
0.0011225606,0
-0.0005017906,0
-0.0002844368,0
0.0005410041,0
-0.0004563654,0
-0.0029984673,0
-0.005960594,0
-0.011581395,0
-0.016593773,0
0.0024914457,0
0.021283835,0
0.07191081,0
0.08377463,0
0.094900995,0
0.10476845,0
0.11743059,0
0.13085628,0
0.14584947,0.15274756
0.16148823,0.36436933
0.17352161,0.4837449
0.3828188,0.5
0.5127973,0.5
0.5444614,0.5
0.51403165,0.5
0.48267305,0.5
0.45562306,0.5
0.47433943,0.5
0.49581796,0.5
0.4699345,0.5
0.3328734,0.5
0.18266602,0.4837449
0.11682023,0.29383942
0.0737152,0.09848885
0.07699094,0
0.091924906,0
0.05404907,0
-0.069045216,0
-0.09999322,0
-0.104284,0
-0.16267216,0
-0.19145727,-0.09304371
-0.2669024,-0.23954861
-0.30600291,-0.3209527
-0.32710293,-0.3209527
-0.35154754,-0.3209527
-0.3915635,-0.3209527
-0.40980497,-0.3209527
-0.42794734,-0.3209527
-0.39645064,-0.31552365
-0.37156117,-0.31552365
-0.26561987,-0.21241927
-0.19834465,-0.03878501
-0.15664674,0
-0.05495654,0
-0.072334446,0
-0.07732303,0
-0.048410866,0
-0.0652669,0
-0.108884476,0
-0.17760187,-0.1527315
-0.18898593,-0.27753612
-0.20992973,-0.27753612
-0.23834306,-0.27753612
-0.23028585,0
-0.20175304,0
-0.23101498,0
-0.16577554,0
-0.058667403,0
-0.028133567,-0.2449777
-0.05647227,-0.34265298
-0.06619317,-0.31552365
-0.09522697,-0.1364603
-0.10354883,0
-0.08500672,0
-0.053252116,0
-0.004034362,0
-0.0001799881,0
-0.021539364,0
-0.036357064,0
-0.01683346,0
-0.0046926653,0
-0.0138146635,0
0.0006482418,0
-0.0057428665,0
0.0053199367,0
0.0012620348,0
0.00703379,0
0.0011874521,0
-0.006122572,0
-0.018007383,0
-0.02224814,0
-0.023524946,0
-0.026241109,0
-0.027754515,0
-0.029617298,0
-0.030703511,0
-0.031363036,0
-0.032041445,0
-0.031304765,0
-0.027362827,0
-0.021572724,0
-0.012687458,0
-0.0014096827,0
0.0096843615,0
0.018024947,0
0.02734528,0
0.036357325,0
0.04540701,0
0.059054904,0
0.079555,0
0.085970335,0
0.087845445,0
0.050231587,0
0.06960433,0
0.03719459,0
0.031422205,0
0.044330455,0
0.062454127,0.038801074
0.03923277,0.15817663
0.049617007,0.25585192
0.06606963,0.29383942
0.11534564,0.31553972
0.2722445,0.31553972
0.36232919,0.31553972
0.3643118,0.31553972
0.33190408,0.31553972
0.37309742,0.31553972
0.36576107,0.31553972
0.3503907,0.31553972
0.3119187,0.31553972
0.35259968,0.31553972
0.35055262,0.31553972
0.27896786,0.31553972
0.21569414,0.31553972
0.23504801,0.31011063
0.15218087,0.28841037
0.10802665,0.25585192
0.039440677,0.08764675
0.0079286825,0
0.0062478674,0
-0.02247563,0
-0.0011876515,0
-0.010350293,0
-0.033025514,0
0.008942105,0
-0.011673488,0
-0.15530132,-0.14731847
-0.26298583,-0.15816057
-0.3210722,-0.31552365
-0.40658876,-0.5
-0.4653314,-0.5
-0.49811882,-0.5
-0.50831616,-0.5
-0.5013437,-0.5
-0.45739442,-0.5
-0.435539,-0.5
-0.34556466,-0.35892418
-0.14522517,0
0.0067153554,0
0.026002971,0
0.022948613,0
0.0025657695,0
0.019948736,0
0.011325961,0
0.009155231,0
0.009985253,0
0.010886662,0.011671724
0.011936873,0.261281
0.008330883,0.038801074
0.004975083,0
0.0042149047,0
0.0019886624,0
0.0045100576,0
0.0052266754,0
-0.0015362182,0
0.0024395143,0
-0.0002259867,0
0.003709036,0
0.0071988353,0
0.0056283623,0
0.0077215056,0
0.0257091,0
0.041973107,0
0.029383248,0
0.0076237177,0
0.0013107378,0
0.005607381,0
0.007874124,0
-0.013181616,0
-0.0245969,0
-0.07287551,0
-0.13525766,0
-0.22342995,-0.1364603
-0.23977841,-0.23954861
-0.25392845,-0.33179483
-0.30690125,-0.35351115
-0.3091695,-0.34808207
-0.31967717,-0.35351115
-0.31691843,-0.34808207
-0.32575426,-0.35351115
-0.344927,-0.35351115
-0.38545418,-0.35351115
-0.3317622,-0.35351115
-0.2916404,-0.35351115
-0.28501245,-0.34808207
-0.22710103,-0.34808207
-0.23434423,-0.34808207
-0.20548591,-0.33722392
-0.22211276,-0.32636574
-0.21024954,-0.26667798
-0.1449969,-0.23954861
-0.07629671,-0.22327743
-0.038006533,0
-0.020391624,0
-0.008876925,0
-0.0008579025,0
-0.0063011576,0
0.0029770066,0
0.016496658,0.038801074
0.06336988,0.14190544
0.22246672,0.19616415
0.22728206,0.26669404
0.31080553,0.34809813
0.36649504,0.39149866
0.45551804,0.44575736
0.5864535,0.5
0.5636351,0.5
0.5280317,0.5
0.56433475,0.5
0.51920176,0.5
0.42114705,0.5
0.1634048,0
0.03279881,0
-0.006428004,0
-0.007022532,0
-0.0020449385,0
-0.0046254946,0
-0.07313176,0
-0.22586136,-0.4457413
-0.28715137,-0.5
-0.1552168,-0.049643174
-0.08452631,0
-0.09866282,0
-0.08577041,0
-0.078922175,0
-0.096954875,0
-0.022745447,0
-0.01698246,0
-0.024515998,0
-0.031608973,-0.14188938
-0.042666968,-0.42947012
-0.023749463,0
-0.014926311,0
-0.014525373,0
-0.06106867,0
-0.082427666,0
-0.030548988,0
-0.0007401343,0
6.499409E-05,0
-0.000869167,0
-0.003739022,0
-0.004033096,0
-0.004990646,0
-0.014771465,0
-0.023230338,0
-0.016447725,0
-0.0100787375,0
-0.027871687,0
-0.03898211,0
-0.03946087,0
-0.08878267,0
-0.06999528,0
-0.050432183,0
-0.04144236,0
-0.009272216,0
-0.01138635,0
-0.020652067,0
-0.03649337,0
-0.040496353,0
-0.057287056,0
-0.09774191,0
-0.19982544,-0.25040677
-0.32220697,-0.45117038
-0.3839635,-0.5
-0.44517785,-0.5
-0.461965,-0.5
-0.42175755,-0.5
-0.4414911,-0.5
-0.37700158,-0.5
-0.4765071,-0.5
-0.508576,-0.4891579
-0.46133408,-0.48372883
-0.3959557,-0.41861194
-0.11407203,-0.1364603
-0.037107863,0
-0.008166477,0
-0.010283269,0
-0.0137960855,0
-0.025437435,0
0.00540889,0
0.23844215,0.31553972
0.41822964,0.5
0.45234752,0.5
0.46269855,0.5
0.48984814,0.5
0.534885,0.5
0.549924,0.5
0.40632218,0.43491527
0.15583572,0.049659237
0.058456264,0
0.052611627,0
0.03450627,0
0.034076598,0
0.04460333,0
0.13400196,0
0.20136552,0
0.21503383,0.21786441
0.15902412,0.5
0.09913552,0.5
0.041103113,0.05508832
0.020952195,0
0.014912682,0
0.01805489,0
0.022254491,0
0.026781043,0
0.018527625,0
0.009082068,0
0.0017795754,0
-0.010456605,0
-0.017892564,0
-0.017910518,0
-0.017325256,0
-0.017496897,0
-0.017918866,-0.16358966
-0.015490791,-0.2883943
-0.015524572,-0.16358966
-0.020201614,0
-0.019666852,0
-0.009247892,0
-0.008196976,0
-0.0062700263,0
0.0011715039,0
0.003522859,0
0.0028170478,0
0.0010715977,0
0.004532604,0
0.007104739,0
0.0014432278,0
0.0015229248,0
-0.0021751223,0
-0.0098617505,0
-0.015240038,0
-0.010967553,0
-0.013695246,0
-0.015894668,0
-0.01084709,0
-0.006079169,0
-0.003200217,0
-0.0034643328,0
-0.0034683836,0
-0.0035787527,0
-0.022060107,0
-0.0108458605,0
-0.0068705813,0
-0.0045940103,0
-0.0058631385,0
-0.0040586125,0
-0.0028649631,0
-0.0013866683,0
-0.0029675537,0
-0.010615669,0
-0.03151933,0
-0.07034942,0
-0.10430258,0
-0.12557633,0
-0.13033444,0
-0.13656315,0
-0.14150923,-0.25583586
-0.1437531,-0.42947012
-0.14616103,-0.49458697
-0.32898134,-0.5
-0.46694645,-0.5
-0.5081227,-0.5
-0.4962446,-0.5
-0.52026993,-0.5
-0.5017309,-0.5
-0.45524147,-0.5
-0.37968215,-0.5
-0.2920244,-0.33722392
-0.1520285,0
-0.10077075,0
-0.06340684,0
-0.036717556,0
-0.017571736,0
0.008156719,0
0.0021332344,0
-0.023436947,0
0.0028754382,0
0.10828773,0
0.19058448,0.22872257
0.31942162,0.4674737
0.39700466,0.5
0.45498902,0.5
0.4902574,0.5
0.5020294,0.5
0.48765737,0.5
0.33688703,0.3860696
0.078140296,0
-0.043680567,0
-0.009638725,0
-0.0043246243,0
0.056623716,0
0.19033632,0
0.30288196,0.34266904
0.2855706,0.5
0.19472629,0.4837449
0.12427715,0
0.073963344,0
0.027204053,0
0.03843124,0
0.054694638,0
0.016120488,0
0.0097960755,0
-0.0018204603,0
-0.0037604223,0
-0.0022619162,0
-0.0017301812,0
-0.0067557553,0
-0.013934135,0
-0.015057439,0
-0.017418446,0
-0.010116836,0
-0.00838697,0
-0.006820486,0
-0.0067086746,0
-0.0064936886,0
-0.006446137,0
-0.006412061,0
-0.0073695043,0
-0.007233424,0
-0.008000268,0
-0.0071033025,0
-0.0057827886,0
-0.002953057,-0.14188938
-0.024726218,-0.35892418
