0.060227267,0
0.040403914,0
0.034359813,0
0.030835649,0
0.039361577,0
0.050675664,0
0.060795743,0.0605174005
0.078717634,0.1636057198
0.09202453,0.2178644091
0.16743442,0.2558519244
0.25089678,0.2938394248
0.3274617,0.348098129
0.34432912,0.3806565702
0.34424645,0.3806565702
0.37134424,0.3806565702
0.21578574,0.2666940391
0.037149638,0.0062426412
0.028942786,0
0.04966824,0
0.06945023,0
0.12784827,0
0.14184831,0
0.034836918,0
0.004009955,0
0.0002001517,0
0.0008451943,0
-0.0004641512,0
-0.010443815,0
-0.004986931,0
-0.010994833,0
-0.011797318,0
-0.018141486,-0.0008135592
-0.045665473,-0.1744478196
-0.15888059,-0.1852899194
-0.32848307,-0.2070062459
-0.49488172,-0.4728706479
-0.5179769,-0.5
-0.4731118,-0.5
-0.2537649,-0.2829652131
-0.021412741,0
-0.013111062,0
-0.011207808,0
-0.011467079,0
-0.0062500336,0
-0.0049235793,0
-0.0019320208,0
0.0018901513,0
-0.0065373383,0
-0.0052471724,0
-0.003039925,0
-0.001272477,0
-0.004314611,0
-0.006493275,0
-0.001305514,0
-0.0004748027,0
-0.003778358,0
-0.004347304,0
-0.0030678487,0
-0.0018669071,0
-0.0017414191,0
-0.002535284,0
-0.00236703,0
-0.0034790947,0
-0.002325731,0
0.0001548948,0
0.0004927752,0
0.0002995415,0
0.0026424904,0
0.0016943594,0
0.0009533017,0.0767885819
0.002710837,0.1147760972
0.047250062,0.1364763677
0.078685224,0.1419054419
0.093819216,0.1419054419
0.06781073,0.1419054419
0.158701,0.2070223093
0.1677688,0.2287225723
0.1968085,0.2287225723
0.17065784,0.2287225723
0.1821636,0.2341516614
0.23368464,0.2558519244
0.24804457,0.3046815395
0.24447256,0.3535272181
0.34861648,0.3752274811
0.39926463,0.3806565702
0.31169492,0.3752274811
0.211482,0.3752274811
0.17956452,0.3535272181
0.24899024,0.3535272181
0.1664852,0.2666940391
0.027636973,0.0713595003
0.013839483,0
0.0072027068,0
0.006736242,0
-0.0070683295,0
-0.16009805,-0.1527314931
-0.27839848,-0.3426529765
-0.3488496,-0.3426529765
-0.32566527,-0.3426529765
-0.31667045,-0.3535111547
-0.37465453,-0.3535111547
-0.3660122,-0.3589241803
-0.34905848,-0.3317948282
-0.24935722,0
0.0055336263,0
0.014431087,0
0.0001356638,0
-0.00706332,0
-0.023633778,0
-0.24862342,-0.2070062459
-0.45951694,-0.5
-0.5006018,-0.5
-0.36934114,-0.4403282702
-0.15117258,-0.1093309522
-0.034345116,0
-0.013984964,0
-0.008832018,0
-0.005077812,0
-0.005335766,0
-0.0046402095,0
-0.009460152,0
-0.010175891,0
-0.012918282,0
-0.0042455364,0
0.005746442,0
0.0052818656,0
0.005525267,0
0.0028387785,0
0.0043854793,0
0.0062782397,0
-4.4539454E-05,0
-0.006385871,0
-0.0021027294,0
-0.0003112602,0
-0.004410814,0
-0.010242583,0
-0.0050881854,0
-0.005510077,0
0.014817492,0
0.022570156,0
0.04293458,0
0.03917696,0
0.01674863,0
-0.0036824257,0
-0.0016335957,0
0.0077327504,0.0659304187
0.07880258,0.190735057
0.17144744,0.2829812765
0.24504283,0.3101106286
0.2772502,0.3209687769
0.23620664,0.3209687769
0.30062947,0.3643693328
0.3017687,0.3806565702
0.31223634,0.4131989479
0.35310355,0.4186280072
0.39217618,0.4240570962
0.35969204,0.4240570962
0.4131318,0.4240570962
0.41363627,0.4240570962
0.42838395,0.4240570962
0.4545074,0.4240570962
0.44140178,0.4186280072
0.38154805,0.4131989479
0.23343587,0.2884103656
-0.005639507,0
-0.010885021,0
-0.001588563,0
-0.0036647818,0
-0.006492894,0
-0.0076824445,0
-0.010922892,0
-0.06670342,0
-0.08158384,0
-0.11748671,0
-0.28649518,-0.2287065089
-0.33767602,-0.3100945652
-0.3928588,-0.3372239172
-0.3974681,-0.3535111547
-0.38643464,-0.3589241803
-0.33907592,-0.3589241803
-0.366435,-0.3589241803
-0.36847073,-0.3589241803
-0.41468477,-0.3589241803
-0.44592327,-0.3806405067
-0.38340065,-0.3806405067
-0.26064783,-0.3480820656
-0.059166376,0
-0.0025682044,0
0.009133619,0
0.007222545,0
-0.0004578026,0
0.002162775,0
-0.0015461126,-0.2287065089
-0.006203953,-0.1310312152
-0.011591339,-0.0062265792
-0.014166347,-0.0062265792
-0.006715078,0
-0.0027370746,0
-0.0024993434,0
-0.0001891488,0
-0.0015463706,0
0.0001657036,0
-3.804348E-05,0
0.0011873267,0
-7.606979E-05,0
-0.0014470974,0
0.000572413,0
0.0001402474,0
-0.000060868,0
-0.0004994211,0
-0.0006250858,0
-0.0009133756,0
-0.0003038917,0
-8.608919E-05,0
-0.000097603,0
0.0005336503,0
0.0005274004,0
-0.0022069088,0
-0.0018653471,0
-0.0039991485,0
-0.0032692265,0
-0.007920195,0
-0.15386182,-0.1364603043
-0.25837153,-0.299236387
-0.35838875,-0.4131828845
-0.38756174,-0.4186119437
-0.42581806,-0.4348992109
-0.43586436,-0.4674576223
-0.50585103,-0.4891578853
-0.5102615,-0.5
-0.49398,-0.5
-0.48602587,-0.5
-0.48773575,-0.5
-0.48367363,-0.5
-0.42276576,-0.4511703849
-0.29401416,-0.4186119437
-0.22353224,-0.3969116807
-0.19043264,-0.3535111547
-0.07775256,-0.0876306891
-0.0108475825,0
-0.005194682,0
-0.0006581813,0
-0.004438339,0
-0.012216295,0
0.031690314,0
0.08629067,0
0.21794118,0.1853059828
0.38293234,0.4240570962
0.4499383,0.5
0.47791156,0.5
0.48931602,0.5
0.49312046,0.5
0.52486396,0.5
0.5053716,0.5
0.39812088,0.4240570962
0.043046966,0
0.0041141706,0
0.004526958,0
0.0361564,0
0.21647124,0
0.41620076,0
0.33005014,0.1419054419
0.41081178,0.4783158004
0.43531945,0.5
0.2792012,0.2558519244
0.03529908,0
0.0014319761,0
-0.0001540167,0
0.0002565925,0
0.0012755824,0
0.0012328451,0
0.0016232049,0
0.001683993,0
0.0015898582,0
-0.000431512,0
-0.0019268566,0
-0.0023789888,0
-0.0024452156,0
-0.0008237465,0
-0.0029597108,0
-0.0039701145,0
-0.0042433143,0
-0.039134767,0
-0.030057434,0
0.0003288948,0
0.012874445,0
-0.0020438207,0
-0.0037031006,0
-0.004485874,0
-0.005280467,0
-0.0007287546,0
0.0042505814,0
0.01680805,0
0.008957748,0
0.17653228,0.1961641461
0.3640065,0.3535272181
0.4868645,0.4457573593
0.514986,0.5
0.56350994,0.5
0.5747053,0.5
0.5577348,0.5
0.5335857,0.5
0.5124856,0.5
0.5222839,0.5
0.49701756,0.5
0.48265722,0.5
0.48669395,0.5
0.45854205,0.5
0.44184136,0.5
0.45811224,0.5
0.38616952,0.4891739488
0.3204808,0.4240570962
0.30166557,0.3806565702
0.27552196,0.3806565702
0.24245645,0.3806565702
0.18033431,0.3806565702
0.038505822,0.103917934
-0.040400214,0
-0.110630006,0
-0.19361651,0
-0.3502116,-0.2883943021
-0.4818499,-0.4403282702
-0.50191015,-0.5
-0.48215362,-0.5
-0.43490085,-0.5
-0.44816476,-0.5
-0.45071444,-0.5
-0.44076574,-0.5
-0.436446,-0.5
-0.49172112,-0.5
-0.483539,-0.5
-0.4732011,-0.5
-0.4704381,-0.5
-0.4348866,-0.5
-0.14318375,-0.2178483456
0.003857005,0
0.0035765541,0
9.2184055E-05,0
-0.0001043433,0
-0.0025169486,0
-0.0042044464,0
-0.008142605,0
-0.091309056,0
-0.28800774,-0.4294701219
-0.24895452,-0.3100945652
-0.11562182,0
-0.017587373,0
-0.0059806416,0
-0.0008888494,0
-0.0011424425,0
-0.0063008275,0
-0.005648988,0
0.003645786,0
0.011662363,0
0.011694668,0
0.0030276575,0
-0.0030926312,0
-0.007286936,0
-0.010018901,0
-0.008622072,0
-0.005586698,0
-0.0065074083,0
-0.014439839,0
-0.007026767,0
-0.006645689,0
-0.008695911,0
-0.0046660267,0
-0.000570776,0
0.0040941373,0
0.008878666,0
0.006541094,0
0.010397507,0
0.015998535,0
0.021937989,0
0.01871207,0
0.010283909,0
0.024087405,0
0.036349062,0
0.01830502,0
0.0053510023,0
-0.0012692064,0
-0.008016502,0
-0.01015794,0
-0.013495971,0
-0.0062964265,0
0.002407517,0
0.015970571,0
0.035552803,0
0.05625167,0
0.08115045,0
0.12782502,0
0.15568243,0
0.19428627,0.1473345309
0.22885594,0.2829812765
0.25527847,0.3860695958
0.28000838,0.4566155374
0.3391247,0.4783158004
0.3904569,0.5
0.46390474,0.5
0.45824194,0.5
0.41806212,0.5
0.39710322,0.3969277442
0.37750408,0.348098129
0.3384531,0.3263818026
0.094594866,0.0225298889
0.09936786,0
0.044084255,0
0.000376284,0
0.0013114227,0
-0.0030474851,0
-0.0032340577,0
-0.029180262,0
-0.0716817,0
-0.071728595,0
-0.11581233,0
-0.066982195,0
-0.05680592,0
-0.204973,-0.1961480826
-0.42804733,-0.4077698588
-0.5159282,-0.4891578853
-0.48419958,-0.5
-0.47440365,-0.5
-0.42934278,-0.5
-0.3525602,-0.5
-0.1887202,-0.5
-0.09974364,-0.1798608303
0.014646226,0
0.009507471,0
0.0027094262,0
-0.0007767844,0
-0.008744357,0
-0.014724858,0
-0.014411183,0
-0.0042985375,0
0.051581707,0
0.08677896,0
0.06549453,0
0.025234478,0.0550883189
0.0027869858,0.2884103656
-0.0005353088,0
0.0004961704,0
0.0002232897,0
0.0013762421,0
0.0006202236,0
0.0006368346,0
0.0003649805,0
0.0002265623,0
0.0012801886,0
0.0008998127,0
-0.0002288405,0
0.0021854097,0
0.002331265,0
0.0012003554,0
0.0003978044,0
-0.0024070856,0
-0.004297251,0
-0.006070891,0
-0.003941457,0
-0.0030897516,0
-0.0031853707,0
-0.006863502,0
-0.0012777101,0
-0.0001366389,0
-0.0062029776,0
-0.020536143,0
-0.036748115,0
-0.003199725,0
-0.0005065647,0
-0.0062013175,0
-0.0015591525,0
0.0008509135,0
0.0007846359,0
0.0030385365,0
0.001959153,-0.0116556613
0.0015110262,-0.0387850106
-0.03286922,-0.1039018705
-0.10852729,-0.1798608303
-0.25440738,-0.2395486087
-0.29204735,-0.2829652131
-0.3336876,-0.3100945652
-0.31340954,-0.3155236542
-0.3270709,-0.3155236542
-0.36356243,-0.3155236542
-0.34742865,-0.3100945652
-0.3165622,-0.3100945652
-0.33107534,-0.3046654761
-0.32853267,-0.2883943021
-0.30116808,-0.277536124
-0.2869263,-0.2666779757
-0.24829726,-0.2504067719
-0.2025668,-0.2124192715
-0.11009917,-0.1473184675
-0.015353851,0
0.0030115654,0
0.0033267338,0
0.0013198534,0
-0.0010077271,0
-0.0013339093,0
-0.000843076,0
-0.0004554381,0
-0.0013911587,0
0.0033717959,0
-0.0030831331,0
-0.008860068,0
-0.006470969,0
0.0004191052,0
0.0031189362,0
0.004419676,0
0.0005192061,0
0.005457788,0
0.0049326797,0
0.009509933,0
0.01204787,0
0.027885476,0
0.027170772,0
0.028803281,0
0.015233359,0
0.006513617,0
0.0137507785,0
0.04545238,0
0.119195804,0.0930597708
0.20209093,0.2015932202
0.23622973,0.2449937612
0.25890812,0.2775521874
0.29485586,0.3209687769
0.3254377,0.3697983921
0.2694356,0.3697983921
0.18171701,0
0.10452245,0
0.01630164,0
-0.013795251,0
-0.011806318,0
-0.011394563,0
-0.006567003,0
0.0002511084,0
0.0003978203,0
0.001439586,0
-0.0003120916,0
0.0004179527,0
-5.198305E-05,0
0.001257265,0
0.003794493,0
0.002949385,0
0.0040051383,0
0.003310348,0
0.0009877007,0
-0.000015549,0
0.0005760436,0
0.0005934111,0
0.0001525519,0
-0.0013297049,0
-0.005766991,0
-0.0031774403,0
-0.03053503,0
-0.23197953,-0.3535111547
-0.31909823,-0.4674576223
-0.34799653,-0.4945869744
-0.36603823,-0.5
-0.37500012,-0.5
-0.38241976,-0.5
-0.43178308,-0.5
-0.45626506,-0.5
-0.46364775,-0.5
-0.5098525,-0.5
-0.51365846,-0.5
-0.46759552,-0.4891578853
-0.3515269,-0.4294701219
-0.116522625,-0.3263657391
-0.025221389,0
-0.005147196,0
0.0004202679,0
-0.008588255,0
-0.009391919,0
-0.0004096447,0
-0.0069557843,0
-0.0069657154,0
0.026909348,0
0.059885614,0
0.13107568,0.169034794
0.27461272,0.2775521874
0.39306688,0.4023568332
0.41516268,0.5
0.44904312,0.5
0.46238044,0.5
0.4923384,0.5
0.4863306,0.5
0.45378247,0.5
0.13292284,0.3535272181
0.0042264233,0
0.012561272,0
0.10951657,0
0.36671075,0
0.47424942,0.169034794
0.49595782,0.4837448895
0.48657605,0.5
0.22241323,0.1419054419
0.021076266,0
-6.8913156E-05,0
-0.0008882289,0
-0.002674021,0
-0.0020937256,0
0.0003938233,0
0.0005343436,0
-0.0017317755,0
-0.0005930307,0
0.0014457933,0
0.0005039731,0
0.0002693782,0
-0.001393341,0
-0.0025217482,0
-0.0008585797,0
0.0001888724,0
0.0001801292,0
-0.0007631193,0
-0.00447346,0
-0.00467174,0
-0.023818787,0
-0.037360635,0
-0.06892818,0
-0.20938735,-0.1201730594
-0.37351522,-0.3914825916
-0.43224862,-0.4728706479
-0.44816735,-0.5
-0.39896637,-0.5
-0.42922777,-0.5
-0.46426317,-0.5
-0.49298075,-0.5
-0.47915453,-0.5
-0.487674,-0.5
-0.49692532,-0.5
-0.49564207,-0.5
-0.50654835,-0.5
-0.48864198,-0.5
-0.4063587,-0.5
-0.011227038,0
-0.007980216,0
-0.011726055,0
-0.0034024324,0
-0.005992258,0
-0.0076686423,0
-0.012331883,0
-0.03181157,0
-0.048230864,0
-0.027797045,0
0.13962705,0.1853059828
0.36242476,0.4349152744
0.4331485,0.4891739488
0.4437305,0.5
0.45725057,0.5
0.4842864,0.5
0.50815403,0.5
0.44386712,0.5
0.22112453,0.2124353349
-0.0018708399,0
-0.0051967413,0
-0.00053564,0
0.04252404,0.0713595003
0.26418573,0.4728867114
0.3822704,0.5
0.15874316,0.0930597708
0.13657713,0
0.12941879,0
0.012816874,0
0.000308674,0
-0.0009192131,0
-0.0005761939,0
0.0003087703,0
0.0012773344,0
0.0030885048,0
-0.0008675074,0
0.002188184,0
-0.0010950416,0
-0.0001235125,0
-0.004352537,0
-0.002903363,0
-0.002391827,0
-0.0008163296,0
0.012107793,0
0.09486641,0.1636057198
0.20422518,0.3372399807
0.24513033,0.4403443336
0.39871413,0.4511864483
0.46514347,0.5
0.48231888,0.5
0.4660564,0.5
0.49384847,0.5
0.4916997,0.5
0.49788702,0.5
0.4996881,0.5
0.5009682,0.5
0.43971965,0.4837448895
0.29049084,0.3263818026
0.10165276,0
0.014676131,0
0.0054031797,0
-0.0037081381,0
-0.054049913,0
-0.1754166,0
-0.21237732,-0.1527314931
-0.23160596,-0.1581605673
-0.24639013,-0.1527314931
-0.3122582,-0.1852899194
-0.35170507,-0.2449776977
-0.4130896,-0.4023407698
-0.43916115,-0.462028563
-0.46475917,-0.4945869744
-0.5080622,-0.5
-0.46062157,-0.5
-0.29240623,-0.2287065089
-0.15341237,0
-0.05944119,0
3.6477693E-05,0
0.0094824275,0
0.004842771,0
-0.000790695,0
-0.008287035,0
-0.045760725,-0.26126495
-0.043239646,-0.1201730594
-0.03749411,0
-0.022756953,0
-0.013529556,0
-0.0075553926,0
-0.0044303224,0
-0.0042849537,0
-0.0046503562,0
-0.006004636,0
0.0011022862,0
0.0030673943,0
0.007816591,0
0.0037689323,0
0.003895658,0
0.008059158,0
0.014867495,0
0.01613606,0
0.01665389,0
0.008248655,0
0.006157248,0
0.0050558015,0
0.004255923,0
0.003142804,0
0.0014545571,0
0.0006505336,0
0.0009733095,0
0.00126886,0
5.3412805E-05,0
-0.0012403489,0
-0.0006291678,0
-0.0002078782,0
-0.0026430865,0
0.0022762618,0
0.0005388457,0
0.0001244504,0
0.004358853,0
0.01792299,0
0.01180451,0
0.0035289696,0
0.012679411,0
0.01024019,0
0.047364186,0
0.06348174,0
0.010907919,0
0.0067264778,0
-0.0032574108,0
-0.013072694,0
-0.017250467,0
-0.005478546,0
0.0066461805,0
0.0480597,0
0.11834629,0.0930597708
0.19618854,0.2449937612
0.28853735,0.348098129
0.3686737,0.3806565702
0.4009364,0.3806565702
0.39788115,0.3806565702
0.3433738,0.3806565702
0.41894153,0.3806565702
0.3819588,0.3752274811
0.32704544,0.3697983921
0.29840857,0.3318108916
0.27081767,0.2884103656
0.044110347,0.0116717238
-0.021902647,0
-0.0030774914,0
0.00368213,0
0.0025152776,0
0.0002813307,0
-0.0018311162,0
-0.0084282085,0
-0.011570966,0
-0.013883298,0
-0.007287031,0
-0.002255404,0
-0.0001602403,0
-0.0075736903,0
-0.092635825,0
-0.08720892,0
-0.23443775,-0.2721070349
-0.32257214,-0.4023407698
-0.32289514,-0.4186119437
-0.28366253,-0.4131828845
-0.2513473,-0.4186119437
-0.22258794,-0.4131828845
-0.09987601,-0.2504067719
-0.0029406375,0
0.0032277433,0
-0.005189255,0
-0.0011113221,0
-0.001402142,0
-0.0048121912,0
-0.009219,0
-0.0046611354,0
0.0015865907,0
0.002761821,0
0.0040174588,0
0.0077243107,0
0.004196556,0
-0.0055381297,0
-0.0029396093,0
0.008469926,0
0.003765556,0
0.008565254,0
-0.0037721042,0
-0.0037073055,0
0.0024170629,0
0.004768605,0
0.0032421877,0
0.0031798296,0
0.0021590493,0
-0.0026334045,0
-0.039152343,0
-0.05061895,0
-0.0007198023,0
-0.0025217682,0
-0.040217068,0
-0.3038079,-0.3209527135
-0.41081432,-0.4457412958
-0.42436695,-0.4891578853
-0.42059657,-0.4945869744
-0.43773702,-0.4945869744
-0.4641211,-0.4945869744
-0.46705842,-0.4945869744
-0.5077877,-0.4891578853
-0.48427427,-0.4891578853
-0.4469315,-0.483728826
-0.44504637,-0.462028563
-0.44045302,-0.4403282702
-0.45772862,-0.4403282702
-0.40819398,-0.4403282702
-0.36225995,-0.3969116807
-0.15531039,-0.1093309522
-0.015162874,0
0.000766565,0
0.0041903215,0
0.0006794106,0
0.0006150178,0
0.0015351286,0
0.010038416,0
0.02389057,0.1419054419
0.121035114,0.2938394248
0.2573602,0.3643693328
0.36787644,0.4077859223
0.43565682,0.4511864483
0.5004152,0.5
0.49276587,0.5
0.48864642,0.5
0.3400689,0.5
0.10582556,0.5
0.010924114,0.1636057198
0.002801627,0
0.003808361,0
0.0065429956,0
0.006148391,0
0.005352606,0
0.0008404323,0
-0.0002628187,0
-0.0004243502,0
-0.0019237928,0
-0.006034591,0
-0.0064688693,0
0.0002063747,0
0.002733647,0
-0.0003867883,0
-0.0001033604,0
-0.001468898,0
0.0044980017,0
0.010683606,0
0.008578081,0
0.007923176,0
0.0015510276,0
0.0051344936,0
-0.0026163321,0
0.0047252304,0
0.030905508,0
0.11804842,0.1798768938
0.32983002,0.3643693328
0.35730532,0.4349152744
0.43485886,0.4783158004
0.45477372,0.4946030378
0.51648194,0.5
0.4893576,0.5
0.4703741,0.5
0.48738816,0.5
0.5500878,0.5
0.5637143,0.5
0.5502047,0.5
0.38916287,0.5
0.33253002,0.5
0.19873948,0.5
0.07384644,0.082217671
-0.015404398,0
-0.034654975,0
-0.007495218,0
0.0009440443,0
-0.020344084,-0.2070062459
-0.20344159,-0.2883943021
-0.32624063,-0.3426529765
-0.41812792,-0.3914825916
-0.42244664,-0.4131828845
-0.43544725,-0.4403282702
-0.44624656,-0.4728706479
-0.43337998,-0.478299737
-0.4618866,-0.5
-0.5237213,-0.5
-0.5392684,-0.5
-0.3890708,-0.4403282702
-0.026246179,0
0.012926443,0
0.0052020233,0
0.0062107774,0
0.0028799279,0
-0.0029843657,0
-0.0017123411,0
-0.001740807,0
-0.000997725,0
-0.004441879,0
-0.0023432132,0
-0.0014731304,0
-0.0041178535,0
0.0003400892,0
-0.0015717465,0
-0.0071059414,0
-0.010208293,0
-0.01127081,0
-0.004541499,0
-0.0015005313,0
0.0006597404,0
0.0015611358,0
0.0028913538,0
0.0045813215,0
0.0019308901,0
-4.5605702E-07,0
0.0002926053,0
-0.000467056,0
-0.0016433911,0
-0.050673172,0
-0.08279513,-0.0116556613
-0.09241621,-0.0279429071
-0.13342476,-0.1147600338
-0.17090105,-0.2015771717
-0.22238307,-0.255835861
-0.26158077,-0.2883943021
-0.26457006,-0.2938233614
-0.28636342,-0.2938233614
-0.29802233,-0.2938233614
-0.27936342,-0.2938233614
-0.32358024,-0.2938233614
-0.31397226,-0.2938233614
-0.2673879,-0.2883943021
-0.24152061,-0.255835861
-0.23324552,-0.2070062459
-0.20719711,-0.1907189935
-0.1461994,-0.1852899194
-0.07554546,-0.1798608303
-0.06579783,-0.1690187305
-0.051981058,-0.125602141
-0.025643703,-0.0442140922
-0.012021678,0
-0.002822352,0
0.0013778389,0
0.0049409624,0
0.011636668,0
0.015017553,0
-0.018864833,0
-0.037520874,0
-0.0003116156,0
0.052921988,0
0.08981125,0
0.12728676,0.0984888524
0.11893215,0.1419054419
0.11358985,0.1853059828
0.14343181,0.2178644091
0.19048172,0.2341516614
0.22324063,0.2504228354
0.23593976,0.2504228354
0.22520395,0.2558519244
0.19984226,0.2775521874
0.17821309,0.2775521874
0.09373699,0.0767885819
0.03780997,0
0.0064245374,0
-0.0041846097,0
-0.0014388068,0
0.0006147408,0
0.0032590213,0
0.0009976553,0
3.7087244E-05,0
-0.0001251386,0
-0.0003464122,0
9.997282E-06,0
0.0002119019,0
-0.0020306476,0
-0.0038808342,0
0.0004287112,0
0.0007026275,0
-0.003494881,0
-0.0041634315,0
0.0031691273,0
0.0014001501,0
0.002470335,0
0.005113003,0
0.0051921904,0
0.0181018,0
0.049628574,0
0.05674783,0
0.12639296,0
0.23018567,0.1527475566
0.36283523,0.3643693328
0.39189425,0.4837448895
0.37893137,0.5
0.44726452,0.5
0.49972406,0.5
0.5370154,0.5
0.557968,0.5
0.5521789,0.5
0.55675685,0.5
0.4793226,0.5
0.50506824,0.5
0.4682969,0.5
0.34594247,0.4837448895
0.22433595,0.2938394248
0.06061301,0.0984888524
-0.013743989,0
-0.042500813,0
-0.05149103,0
-0.05742318,0
-0.1001886,0
-0.20705698,0
-0.21528,0
-0.27223974,-0.0930437073
-0.3382832,-0.2395486087
-0.38205153,-0.3209527135
-0.39580473,-0.3209527135
-0.36785138,-0.3209527135
-0.3355621,-0.3209527135
-0.34041932,-0.3209527135
-0.37734625,-0.3209527135
-0.36398777,-0.3155236542
-0.32084844,-0.3155236542
-0.21448977,-0.2124192715
-0.040790994,-0.0387850106
0.011735751,0
0.0039928136,0
0.002096767,0
0.0035521048,0
-0.007334699,0
-0.029973801,0
-0.16569166,0
-0.13306122,-0.1527314931
-0.27973494,-0.277536124
-0.27066514,-0.277536124
-0.20330577,-0.277536124
-0.041062597,0
-0.009715473,0
0.0012721978,0
0.0058833156,0
-0.015435077,0
-0.20709744,-0.2449776977
-0.31127962,-0.3426529765
-0.2746264,-0.3155236542
-0.12273556,-0.1364603043
-0.020881899,0
-0.006224895,0
-0.0013394833,0
-0.0052168015,0
-0.006764843,0
-0.002893177,0
-0.0012640103,0
-0.001438559,0
0.0003893099,0
-0.0014013369,0
-0.0006579223,0
-0.0040481174,0
0.0002168534,0
0.003014954,0
-0.0017404743,0
-0.0023373363,0
-0.0017782568,0
-0.0032736445,0
-0.0036204522,0
-0.0025171961,0
-0.0053943773,0
-0.0024179462,0
-0.0002579742,0
-0.0002370697,0
-0.0007152067,0
0.0003846693,0
0.0011848842,0
0.0015152313,0
0.0011951668,0
0.0004657311,0
0.008816769,0
0.0064173248,0
-0.0050146375,0
-0.011126961,0
-0.009638521,0
6.562652E-05,0
0.004221557,0
0.041231174,0
0.090164185,0
0.080860965,0
0.0630497,0
0.036825936,0
0.030932274,0
0.013610855,0
0.017007757,0
0.023138145,0.038801074
0.101284996,0.1581766307
0.17360614,0.2558519244
0.21302436,0.2938394248
0.23891564,0.3155397177
0.27380925,0.3155397177
0.31762353,0.3155397177
0.35480878,0.3155397177
0.3733999,0.3155397177
0.40818673,0.3155397177
0.40050417,0.3155397177
0.36552408,0.3155397177
0.33359674,0.3155397177
0.33674654,0.3155397177
0.33484846,0.3155397177
0.29611656,0.3155397177
0.20028323,0.3155397177
0.23702987,0.3101106286
0.18342382,0.2884103656
0.16461322,0.2558519244
0.04755909,0.0876467526
0.0020494428,0
-0.00052094,0
0.004801482,0
0.0069371136,0
0.0033556467,0
-0.007262729,0
-0.010466067,0
-0.021806553,0
-0.09510137,-0.1473184675
-0.2511873,-0.1581605673
-0.3726706,-0.3155236542
-0.4460712,-0.5
-0.5000175,-0.5
-0.47612166,-0.5
-0.4486318,-0.5
-0.41875768,-0.5
-0.43213472,-0.5
-0.40478045,-0.5
-0.17276973,-0.3589241803
-0.0062388093,0
-0.0010418054,0
0.006567281,0
0.0050291293,0
-0.035721127,0
-0.020305386,0
-0.009389965,0
-0.000195361,0
0.047548305,0
0.097671404,0.0116717238
0.1787863,0.2612810135
0.017043395,0.038801074
-0.0008773077,0
-0.0006300704,0
-0.0005735132,0
0.0041543096,0
0.0029311224,0
0.0030629535,0
0.0007071305,0
0.0012690541,0
0.0016714551,0
0.0020299535,0
0.0008399767,0
-0.0003381347,0
-0.000328777,0
-0.0006869705,0
-0.001630899,0
-0.0022940352,0
-0.0023030073,0
-0.001504373,0
-0.0040089395,0
-0.0021621876,0
-0.0006491222,0
-0.0032106736,0
-0.004453464,0
-0.10975514,-0.1364603043
-0.22164156,-0.2395486087
-0.28528214,-0.3317948282
-0.3776691,-0.3535111547
-0.37172282,-0.3480820656
-0.33868355,-0.3535111547
-0.35507292,-0.3480820656
-0.39088672,-0.3535111547
-0.40342465,-0.3535111547
-0.39231914,-0.3535111547
-0.3767464,-0.3535111547
-0.35784158,-0.3535111547
-0.34869274,-0.3480820656
-0.32833177,-0.3480820656
-0.34591767,-0.3480820656
-0.3161091,-0.3372239172
-0.31981325,-0.3263657391
-0.2583077,-0.2666779757
-0.18952063,-0.2395486087
-0.13240226,-0.2232774347
-0.06971167,0
-0.0049603414,0
0.003918235,0
0.015227183,0
0.01693339,0
0.004822153,0
0.013525893,0.038801074
0.080109246,0.1419054419
0.10408973,0.1961641461
0.2296065,0.2666940391
0.31525648,0.348098129
0.3712383,0.3914986551
0.44783404,0.4457573593
0.49822426,0.5
0.5110601,0.5
0.494488,0.5
0.5046984,0.5
0.47011143,0.5
0.11142233,0.5
0.02434554,0
0.0068307356,0
0.005445331,0
0.004391297,0
0.003911228,0
-0.0005946296,0
-0.02430493,0
-0.3437578,-0.4457412958
-0.38301158,-0.5
-0.1161129,-0.0496431738
-0.025371732,0
-0.004256071,0
-0.0010869957,0
0.00339456,0
0.0001431366,0
-0.0071114004,0
-0.006951014,0
-0.0037031742,0
-0.006210595,-0.1418893784
-0.006104948,-0.4294701219
-0.008123839,0
-0.014546548,0
-0.0054175346,0
-0.0031236038,0
-0.0002811592,0
0.0027115578,0
0.0016538936,0
0.0011213039,0
0.0011244608,0
-0.0012071072,0
-0.0006915146,0
0.00061272,0
0.0006539123,0
0.0038498165,0
-0.0001710297,0
-0.001626201,0
-0.002072888,0
-0.0007480338,0
-0.0003976297,0
-2.9970077E-05,0
8.972251E-05,0
0.0007780225,0
0.0003561722,0
-0.0007921809,0
-0.0038116653,0
-0.0056727263,0
-0.0035397583,0
-0.004283837,0
-0.0024795786,0
-0.0344779,0
-0.121893905,-0.2504067719
-0.2536042,-0.4511703849
-0.40308544,-0.5
-0.46909666,-0.5
-0.446978,-0.5
-0.47814354,-0.5
-0.4863554,-0.5
-0.5011716,-0.5
-0.53248584,-0.5
-0.49325317,-0.4891578853
-0.48608935,-0.483728826
-0.27008814,-0.4186119437
-0.064055026,-0.1364603043
-0.015762987,0
-0.013724633,0
0.0016349207,0
0.004799951,0
0.015846614,0
0.03753809,0
0.26833776,0.3155397177
